Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-11 22:13:11,2025-06-11 22:13:11,2025-06-11 22:13:11,867488060285201,13431,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12955,0000,0000,01,00,22,12,-,01,16.3,63,811,-23.588815,-46.632736,0724,0005,b41f,01b3cc0d,2.6,624.9,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:13:15,2025-06-11 22:13:15,2025-06-11 22:13:15,867488060285201,13432,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12955,0000,0000,01,00,22,12,-,01,20.6,71,810,-23.588748,-46.632475,0724,0005,b41f,01b3cc0d,2.6,625.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:13:19,2025-06-11 22:13:19,2025-06-11 22:13:19,867488060285201,13433,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12705,0000,0000,01,00,22,12,-,01,3.5,67,819,-23.588729,-46.632355,0724,0005,b41f,01b3cc0d,2.6,625.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:13:21,2025-06-11 22:13:21,2025-06-11 22:13:21,867488060285201,13434,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12705,0000,-,01,00,22,12,-,01,14.1,311,833,-23.588689,-46.632409,0724,0005,b41f,01b3cc0d,2.6,625.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-11 22:13:23,2025-06-11 22:13:23,2025-06-11 22:13:23,867488060285201,13435,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12794,0000,0000,01,00,22,12,-,01,22.7,302,843,-23.58864,-46.632506,0724,0005,b41f,01b3cc0d,2.6,625.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,04
2025-06-11 22:13:27,2025-06-11 22:13:27,2025-06-11 22:13:27,867488060285201,13436,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12712,0000,0000,01,00,22,12,-,01,29.9,312,851,-23.588436,-46.63274,0724,0005,b41f,01b3cc0d,2.7,625.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:13:37,2025-06-11 22:13:37,2025-06-11 22:13:36,867488060285201,13437,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12827,0000,-,01,00,22,12,-,01,15.1,310,861,-23.588,-46.633176,0724,0005,b41f,01b3c702,2.7,625.1,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:13:39,2025-06-11 22:13:39,2025-06-11 22:13:39,867488060285201,13438,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12827,0000,0000,01,00,22,12,-,01,6.1,298,859,-23.587935,-46.63324,0724,0005,b41f,01b3c702,2.7,625.1,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:13:43,2025-06-11 22:13:43,2025-06-11 22:13:43,867488060285201,13439,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12895,0000,0000,01,00,22,12,-,01,0.7,310,841,-23.587833,-46.633259,0724,0005,b41f,01b3c702,2.7,625.1,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:13:51,2025-06-11 22:13:51,2025-06-11 22:13:51,867488060285201,13440,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12696,0000,0000,01,00,22,12,-,01,16.8,314,838,-23.58772,-46.633336,0724,0005,b41f,01b3c702,2.7,625.1,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:13:55,2025-06-11 22:13:55,2025-06-11 22:13:55,867488060285201,13441,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12771,0000,0000,01,00,22,12,-,01,29.1,311,838,-23.587526,-46.633547,0724,0005,b41f,01b3c702,2.8,625.1,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:14:28,2025-06-11 22:14:28,2025-06-11 22:14:28,867488060285201,13442,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12869,0000,0000,01,00,22,12,-,01,33.7,328,828,-23.585044,-46.635848,0724,0005,b41f,01b3c701,3.1,625.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:14:32,2025-06-11 22:14:32,2025-06-11 22:14:32,867488060285201,13443,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12718,0000,0000,01,00,22,12,-,01,12.7,328,827,-23.584855,-46.63598,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:14:33,,,867488060285201,13444,HBD
2025-06-11 22:14:37,2025-06-11 22:14:37,2025-06-11 22:14:36,867488060285201,13446,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12608,0000,-,01,00,22,12,-,01,1.1,310,826,-23.58481,-46.636017,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:14:39,2025-06-11 22:14:39,2025-06-11 22:14:39,867488060285201,13447,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12608,0000,0000,01,00,22,12,-,01,0.0,310,825,-23.58481,-46.636018,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:15:11,2025-06-11 22:15:11,2025-06-11 22:15:11,867488060285201,13448,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12864,0000,0000,01,00,22,12,-,01,0.0,310,825,-23.58481,-46.636018,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:15:29,2025-06-11 22:15:29,2025-06-11 22:15:29,867488060285201,13449,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12665,0000,-,01,00,22,12,-,01,11.8,13,823,-23.584705,-46.636053,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-11 22:15:31,2025-06-11 22:15:31,2025-06-11 22:15:31,867488060285201,13450,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12556,0000,0000,01,00,22,12,-,01,20.3,47,823,-23.584646,-46.635997,0724,0005,b41f,01b3c701,3.2,625.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,02
2025-06-11 22:15:35,2025-06-11 22:15:35,2025-06-11 22:15:35,867488060285201,13451,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12681,0000,0000,01,00,22,12,-,01,30.2,57,825,-23.584498,-46.635786,0724,0005,b41f,01b3c701,3.2,625.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:15:37,2025-06-11 22:15:37,2025-06-11 22:15:36,867488060285201,13452,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12681,0000,-,01,00,22,12,-,01,29.9,56,825,-23.584456,-46.635721,0724,0005,b41f,01b3c701,3.2,625.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:15:39,2025-06-11 22:15:39,2025-06-11 22:15:39,867488060285201,13453,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12681,0000,0000,01,00,22,12,-,01,23.7,57,826,-23.584337,-46.635535,0724,0005,b41f,01b3c701,3.2,625.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:15:43,2025-06-11 22:15:43,2025-06-11 22:15:43,867488060285201,13454,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12893,0000,-,01,00,22,12,-,01,17.6,2,825,-23.58419,-46.635442,0724,0005,b41f,01b5c10e,3.2,625.6,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-11 22:15:47,2025-06-11 22:15:47,2025-06-11 22:15:47,867488060285201,13455,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12670,0000,0000,01,00,22,12,-,01,34.7,329,820,-23.58393,-46.635577,0724,0005,b41f,01b5c10e,3.3,625.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,04
2025-06-11 22:15:51,2025-06-11 22:15:51,2025-06-11 22:15:51,867488060285201,13456,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12627,0000,0000,01,00,22,12,-,01,26.4,329,815,-23.583644,-46.635754,0724,0005,b41f,01b5c10e,3.3,625.7,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:15:55,2025-06-11 22:15:55,2025-06-11 22:15:55,867488060285201,13457,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12468,0000,-,01,00,22,12,-,01,15.4,301,811,-23.583515,-46.635856,0724,0005,b41f,01b5c10e,3.3,625.7,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-11 22:15:55,2025-06-11 22:15:55,2025-06-11 22:15:55,867488060285201,13458,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12468,0000,0000,01,00,22,12,-,01,15.4,301,811,-23.583515,-46.635856,0724,0005,b41f,01b5c10e,3.3,625.7,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:15:57,2025-06-11 22:15:57,2025-06-11 22:15:57,867488060285201,13459,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12847,0000,-,01,00,22,12,-,01,18.4,256,812,-23.583526,-46.63595,0724,0005,b41f,01b5c10e,3.3,625.7,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-11 22:15:59,2025-06-11 22:15:59,2025-06-11 22:15:59,867488060285201,13460,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12847,0000,0000,01,00,22,12,-,01,21.0,248,812,-23.583562,-46.63605,0724,0005,b41f,01b3f20f,3.3,625.7,0:00:00,0:00:00,-,-,0,-,,,,,,,,,02
2025-06-11 22:16:03,2025-06-11 22:16:03,2025-06-11 22:16:03,867488060285201,13461,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12776,0000,0000,01,00,22,12,-,01,20.2,249,814,-23.583642,-46.636268,0724,0005,b41f,01b3f20f,3.4,625.7,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:16:31,2025-06-11 22:16:31,2025-06-11 22:16:31,867488060285201,13462,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12547,0000,0000,01,00,22,12,-,01,15.6,242,825,-23.583768,-46.636606,0724,0005,b41f,01b3f20f,3.4,625.8,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:16:33,,,867488060285201,13463,HBD
2025-06-11 22:16:35,2025-06-11 22:16:35,2025-06-11 22:16:35,867488060285201,13465,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12816,0000,0000,01,00,22,12,-,01,20.1,237,825,-23.583859,-46.636775,0724,0005,b41f,01b3f20f,3.4,625.8,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:16:37,2025-06-11 22:16:37,2025-06-11 22:16:36,867488060285201,13466,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12736,0000,-,01,00,22,12,-,01,19.7,228,825,-23.583895,-46.636814,0724,0005,b41f,01b3c70d,3.4,625.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-11 22:16:38,2025-06-11 22:16:38,2025-06-11 22:16:38,867488060285201,13467,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12736,0000,-,01,00,22,12,-,01,23.0,169,824,-23.584003,-46.63682,0724,0005,b41f,01b3c70d,3.4,625.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-11 22:16:40,2025-06-11 22:16:40,2025-06-11 22:16:40,867488060285201,13468,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12915,0000,0000,01,00,22,12,-,01,26.8,159,825,-23.58412,-46.636776,0724,0005,b41f,01b3c70d,3.5,625.8,0:00:00,0:00:00,-,-,0,-,,,,,,,,,02
2025-06-11 22:16:44,2025-06-11 22:16:44,2025-06-11 22:16:44,867488060285201,13469,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12798,0000,0000,01,00,22,12,-,01,12.9,153,825,-23.58431,-46.636695,0724,0005,b41f,01b3c70d,3.5,625.8,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:17:16,2025-06-11 22:17:16,2025-06-11 22:17:16,867488060285201,13470,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,13055,0000,0000,01,00,22,12,-,01,17.1,150,819,-23.584484,-46.636603,0724,0005,b41f,01b3c701,3.5,625.8,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:17:20,2025-06-11 22:17:20,2025-06-11 22:17:20,867488060285201,13471,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12959,0000,0000,01,00,22,12,-,01,21.3,158,818,-23.58468,-46.63649,0724,0005,b41f,01b3c701,3.5,625.9,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:17:37,2025-06-11 22:17:37,2025-06-11 22:17:36,867488060285201,13472,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12820,0000,-,01,00,22,12,-,01,12.9,146,812,-23.585445,-46.636061,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:17:40,2025-06-11 22:17:40,2025-06-11 22:17:40,867488060285201,13473,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12760,0000,-,01,00,22,12,-,01,4.0,192,810,-23.585531,-46.636045,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-11 22:17:49,2025-06-11 22:17:49,2025-06-11 22:17:49,867488060285201,13474,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12662,0000,0000,00,00,12,12,861,01,1.2,192,810,-23.585603,-46.636133,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:17:49,2025-06-11 22:17:49,2025-06-11 22:17:49,867488060285201,13475,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12662,0000,0000,00,00,12,12,-,01,1.2,192,810,-23.585603,-46.636133,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:17:50,2025-06-11 22:17:49,2025-06-11 22:17:49,867488060285201,13476,GTSTC,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12794,0000,0000,00,00,12,12,-,01,1.2,192,810,-23.585603,-46.636133,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:17:50,2025-06-11 22:17:50,2025-06-11 22:17:50,867488060285201,13477,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,92,12794,0000,-,00,00,12,12,-,01,0.1,192,810,-23.585604,-46.636132,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:17:51,2025-06-11 22:17:50,2025-06-11 22:17:50,867488060285201,13478,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,92,12794,0000,0000,00,00,12,12,-,01,0.1,192,810,-23.585604,-46.636132,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:17:53,2025-06-11 22:17:53,2025-06-11 22:17:53,867488060285201,13479,GTMPF,0x09fe7fbf,,802003,0x0a04,0x0a14,92,0,0000,0000,00,00,12,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:18:33,,,867488060285201,13480,HBD
2025-06-11 22:18:40,2025-06-11 22:18:40,2025-06-11 22:18:39,867488060285201,13482,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,3,0,0000,0000,00,00,11,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,3.6,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:00,2025-06-11 22:20:00,2025-06-11 22:19:59,867488060285201,13484,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,01,00,22,12,131,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:01,2025-06-11 22:20:00,2025-06-11 22:19:59,867488060285201,13485,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,01,00,22,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:01,2025-06-11 22:20:01,2025-06-11 22:20:00,867488060285201,13486,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,00,00,12,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:20:02,2025-06-11 22:20:01,2025-06-11 22:20:00,867488060285201,13487,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,00,00,12,12,1,00,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:02,2025-06-11 22:20:01,2025-06-11 22:20:00,867488060285201,13488,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,00,00,12,12,-,00,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:03,2025-06-11 22:20:01,2025-06-11 22:20:01,867488060285201,13489,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,00,00,12,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:20:03,2025-06-11 22:20:02,2025-06-11 22:20:01,867488060285201,13490,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,01,00,22,12,0,00,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:04,2025-06-11 22:20:02,2025-06-11 22:20:01,867488060285201,13491,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,01,00,22,12,-,00,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:04,2025-06-11 22:20:02,2025-06-11 22:20:02,867488060285201,13492,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,1,0,0000,0000,01,00,22,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-11 22:20:05,2025-06-11 22:20:05,2025-06-11 22:20:04,867488060285201,13493,GTMPN,0x09fe7fbf,,802003,0x0a04,0x0a14,1,10662,0000,0000,01,00,22,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:20:06,2025-06-11 22:20:06,2025-06-11 22:20:06,867488060285201,13494,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,1,10662,0000,-,01,00,22,12,-,01,0.0,192,810,-23.585605,-46.636131,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:20:08,2025-06-11 22:20:08,2025-06-11 22:20:08,867488060285201,13495,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,1,10812,0000,-,01,00,22,12,-,01,8.8,250,811,-23.585609,-46.636135,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-11 22:20:10,2025-06-11 22:20:10,2025-06-11 22:20:10,867488060285201,13496,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,1,10812,0000,0000,01,00,22,12,-,01,17.1,244,812,-23.585639,-46.636194,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:20:14,2025-06-11 22:20:14,2025-06-11 22:20:14,867488060285201,13497,GTHBM,0x09fe7fbf,,802003,0x0a04,0x0a14,2,11157,0000,0000,01,00,22,12,-,01,10.2,251,810,-23.585694,-46.636349,0724,0005,b41f,01b3c701,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,05
2025-06-11 22:20:33,,,867488060285201,13498,HBD
2025-06-11 22:21:00,2025-06-11 22:21:00,2025-06-11 22:20:26,867488060285201,13500,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,41,11953,0000,0000,01,00,21,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c701,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:21:10,2025-06-11 22:21:10,2025-06-11 22:20:26,867488060285201,13501,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,42,12285,0000,-,01,00,21,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c701,0.1,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:22:09,2025-06-11 22:22:09,2025-06-11 22:20:26,867488060285201,13502,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,43,12360,0000,0000,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c701,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:22:10,2025-06-11 22:22:10,2025-06-11 22:20:26,867488060285201,13503,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,43,12230,0000,-,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c701,0.1,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-11 22:22:33,2025-06-11 22:22:33,2025-06-11 22:20:26,867488060285201,13504,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,44,12223,0000,0000,00,00,12,12,152,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:22:33,,,867488060285201,13506,HBD
2025-06-11 22:22:34,2025-06-11 22:22:33,2025-06-11 22:20:26,867488060285201,13505,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,44,12223,0000,0000,00,00,12,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:22:36,2025-06-11 22:22:36,2025-06-11 22:20:26,867488060285201,13508,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,44,12033,0000,-,00,00,12,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,28,00000000,00,10
2025-06-11 22:22:36,2025-06-11 22:22:36,2025-06-11 22:20:26,867488060285201,13509,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,44,12033,0000,0000,00,00,12,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-11 22:22:37,2025-06-11 22:22:37,2025-06-11 22:20:26,867488060285201,13510,GTMPF,0x09fe7fbf,,802003,0x0a04,0x0a14,44,0,0000,0000,00,00,12,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:23:13,2025-06-11 22:23:12,2025-06-11 22:20:26,867488060285201,13511,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,3,0,0000,0000,00,00,11,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.1,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:24:33,,,867488060285201,13513,HBD
2025-06-11 22:26:34,,,867488060285201,13515,HBD
2025-06-11 22:28:34,,,867488060285201,13517,HBD
2025-06-11 22:30:34,,,867488060285201,13519,HBD
2025-06-11 22:32:34,,,867488060285201,13521,HBD
2025-06-11 22:32:34,2025-06-11 22:32:34,2025-06-11 22:20:26,867488060285201,13522,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,32,0,0000,0000,01,00,22,12,601,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:32:35,2025-06-11 22:32:34,2025-06-11 22:20:26,867488060285201,13523,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,32,0,0000,0000,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:32:37,2025-06-11 22:32:37,2025-06-11 22:20:26,867488060285201,13525,GTMPN,0x09fe7fbf,,802003,0x0a04,0x0a14,32,10380,0000,0000,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c709,0.0,626.0,0:00:00,0:00:00,-,-,0,-
2025-06-11 22:33:37,2025-06-11 22:33:37,2025-06-11 22:20:26,867488060285201,13526,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,36,12164,0000,-,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c711,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-11 22:33:39,2025-06-11 22:33:39,2025-06-11 22:20:26,867488060285201,13527,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,36,12077,0000,-,01,00,22,12,-,00,8.3,250,803,-23.585976,-46.636622,0724,0005,b41f,01b3c711,0.0,626.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
