Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-28 20:13:37,,,867488061462601,3982,HBD
2025-06-28 20:15:37,,,867488061462601,3983,HBD
2025-06-28 20:17:22,2025-06-28 20:17:22,2025-06-28 19:44:41,867488061462601,3984,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12434,0000,0000,01,00,22,12,12639,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:22,2025-06-28 20:17:22,2025-06-28 19:44:41,867488061462601,3985,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12434,0000,0000,01,00,22,12,-,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:27,2025-06-28 20:17:27,2025-06-28 19:44:41,867488061462601,3986,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12196,0000,0000,00,00,12,12,5,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:27,2025-06-28 20:17:27,2025-06-28 19:44:41,867488061462601,3987,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12196,0000,0000,00,00,12,12,-,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:28,2025-06-28 20:17:28,2025-06-28 19:44:41,867488061462601,3988,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12196,0000,0000,01,00,22,12,1,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:28,2025-06-28 20:17:28,2025-06-28 19:44:41,867488061462601,3989,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12196,0000,0000,01,00,22,12,-,00,0.0,84,906,-22.213463,-45.954471,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:17:31,2025-06-28 20:17:31,2025-06-28 20:17:31,867488061462601,3990,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,11951,0000,0000,01,00,22,12,-,01,0.0,0,866,-22.213142,-45.954166,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-28 20:17:31,2025-06-28 20:17:31,2025-06-28 20:17:31,867488061462601,3991,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,11951,0000,0000,01,00,22,12,-,01,0.0,0,866,-22.213142,-45.954166,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-28 20:17:31,2025-06-28 20:17:31,2025-06-28 20:17:31,867488061462601,3992,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,11951,0000,0000,01,00,22,12,-,01,0.0,0,866,-22.213142,-45.954166,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-28 20:17:32,2025-06-28 20:17:32,2025-06-28 20:17:32,867488061462601,3993,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,11951,0000,-,01,00,22,12,-,01,7.2,51,867,-22.213158,-45.954172,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-28 20:17:37,2025-06-28 20:17:37,2025-06-28 20:17:37,867488061462601,3994,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13409,0000,-,01,00,22,12,-,01,6.5,281,868,-22.213173,-45.954183,0724,0005,bf8b,0557a90d,0.0,104.2,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-28 20:17:37,,,867488061462601,3995,HBD
2025-06-28 20:17:47,2025-06-28 20:17:47,2025-06-28 20:17:47,867488061462601,3996,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13780,0000,-,01,00,22,12,-,01,3.4,250,865,-22.213208,-45.954403,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-28 20:18:16,2025-06-28 20:18:16,2025-06-28 20:18:15,867488061462601,3997,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13866,0000,0000,00,00,12,12,48,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:18:16,2025-06-28 20:18:16,2025-06-28 20:18:15,867488061462601,3998,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13866,0000,0000,00,00,12,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:18:17,2025-06-28 20:18:16,2025-06-28 20:18:16,867488061462601,3999,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13866,0000,-,00,00,12,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-28 20:18:17,2025-06-28 20:18:17,2025-06-28 20:18:17,867488061462601,4000,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13866,0000,0000,00,00,12,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-28 20:19:00,2025-06-28 20:19:00,2025-06-28 20:18:59,867488061462601,4001,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12548,0000,0000,00,00,11,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-
2025-06-28 20:19:38,,,867488061462601,4002,HBD
2025-06-28 20:21:38,,,867488061462601,4003,HBD
2025-06-28 20:23:38,,,867488061462601,4004,HBD
2025-06-28 20:25:38,,,867488061462601,4005,HBD
2025-06-28 20:27:38,,,867488061462601,4006,HBD
2025-06-28 20:29:38,,,867488061462601,4007,HBD
2025-06-28 20:31:38,,,867488061462601,4008,HBD
2025-06-28 20:33:39,,,867488061462601,4009,HBD
2025-06-28 20:35:39,,,867488061462601,4010,HBD
2025-06-28 20:37:39,,,867488061462601,4011,HBD
2025-06-28 20:39:39,,,867488061462601,4012,HBD
2025-06-28 20:41:39,,,867488061462601,4013,HBD
2025-06-28 20:43:39,,,867488061462601,4014,HBD
2025-06-28 20:45:39,,,867488061462601,4015,HBD
2025-06-28 20:47:39,,,867488061462601,4016,HBD
2025-06-28 20:49:40,,,867488061462601,4017,HBD
2025-06-28 20:51:39,,,867488061462601,4018,HBD
2025-06-28 20:53:40,,,867488061462601,4019,HBD
2025-06-28 20:55:40,,,867488061462601,4020,HBD
2025-06-28 20:57:40,,,867488061462601,4021,HBD
2025-06-28 20:59:40,,,867488061462601,4022,HBD
2025-06-28 21:01:40,,,867488061462601,4023,HBD
2025-06-28 21:03:40,,,867488061462601,4024,HBD
2025-06-28 21:05:40,,,867488061462601,4025,HBD
2025-06-28 21:07:40,,,867488061462601,4026,HBD
2025-06-28 21:09:40,,,867488061462601,4027,HBD
2025-06-28 21:11:41,,,867488061462601,4028,HBD
2025-06-28 21:13:41,,,867488061462601,4029,HBD
2025-06-28 21:15:41,,,867488061462601,4030,HBD
2025-06-28 21:17:41,,,867488061462601,4031,HBD
2025-06-28 21:18:11,2025-06-28 21:18:12,2025-06-28 21:16:23,867488061462601,4032,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12706,0000,-,00,00,11,11,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-28 21:19:41,,,867488061462601,4033,HBD
2025-06-28 21:21:41,,,867488061462601,4034,HBD
2025-06-28 21:23:41,,,867488061462601,4035,HBD
2025-06-28 21:25:41,,,867488061462601,4036,HBD
2025-06-28 21:27:41,,,867488061462601,4037,HBD
2025-06-28 21:29:41,,,867488061462601,4038,HBD
2025-06-28 21:31:41,,,867488061462601,4039,HBD
2025-06-28 21:33:42,,,867488061462601,4040,HBD
2025-06-28 21:35:42,,,867488061462601,4041,HBD
2025-06-28 21:37:42,,,867488061462601,4042,HBD
2025-06-28 21:39:42,,,867488061462601,4043,HBD
2025-06-28 21:41:42,,,867488061462601,4044,HBD
2025-06-28 21:43:42,,,867488061462601,4045,HBD
2025-06-28 21:45:42,,,867488061462601,4046,HBD
2025-06-28 21:47:42,,,867488061462601,4047,HBD
2025-06-28 21:49:42,,,867488061462601,4048,HBD
2025-06-28 21:51:43,,,867488061462601,4049,HBD
2025-06-28 21:53:43,,,867488061462601,4050,HBD
2025-06-28 21:55:43,,,867488061462601,4051,HBD
2025-06-28 21:57:43,,,867488061462601,4052,HBD
2025-06-28 21:59:43,,,867488061462601,4053,HBD
2025-06-28 22:01:43,,,867488061462601,4054,HBD
2025-06-28 22:03:43,,,867488061462601,4055,HBD
2025-06-28 22:05:43,,,867488061462601,4056,HBD
2025-06-28 22:07:43,,,867488061462601,4057,HBD
2025-06-28 22:09:43,,,867488061462601,4058,HBD
2025-06-28 22:11:44,,,867488061462601,4059,HBD
2025-06-28 22:13:44,,,867488061462601,4060,HBD
2025-06-28 22:15:44,,,867488061462601,4061,HBD
2025-06-28 22:17:44,,,867488061462601,4062,HBD
2025-06-28 22:18:11,2025-06-28 22:18:12,2025-06-28 22:16:33,867488061462601,4063,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12699,0000,-,00,00,11,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-28 22:19:44,,,867488061462601,4064,HBD
2025-06-28 22:21:44,,,867488061462601,4065,HBD
2025-06-28 22:23:44,,,867488061462601,4066,HBD
2025-06-28 22:25:44,,,867488061462601,4067,HBD
2025-06-28 22:27:44,,,867488061462601,4068,HBD
2025-06-28 22:29:45,,,867488061462601,4069,HBD
2025-06-28 22:31:45,,,867488061462601,4070,HBD
2025-06-28 22:33:45,,,867488061462601,4071,HBD
2025-06-28 22:35:45,,,867488061462601,4072,HBD
2025-06-28 22:37:45,,,867488061462601,4073,HBD
2025-06-28 22:39:45,,,867488061462601,4074,HBD
2025-06-28 22:41:45,,,867488061462601,4075,HBD
2025-06-28 22:43:45,,,867488061462601,4076,HBD
2025-06-28 22:45:45,,,867488061462601,4077,HBD
2025-06-28 22:47:46,,,867488061462601,4078,HBD
2025-06-28 22:49:46,,,867488061462601,4079,HBD
2025-06-28 22:51:46,,,867488061462601,4080,HBD
2025-06-28 22:53:46,,,867488061462601,4081,HBD
2025-06-28 22:55:46,,,867488061462601,4082,HBD
2025-06-28 22:57:46,,,867488061462601,4083,HBD
2025-06-28 22:59:46,,,867488061462601,4084,HBD
2025-06-28 23:01:46,,,867488061462601,4085,HBD
2025-06-28 23:03:46,,,867488061462601,4086,HBD
2025-06-28 23:05:46,,,867488061462601,4087,HBD
2025-06-28 23:07:47,,,867488061462601,4088,HBD
2025-06-28 23:09:47,,,867488061462601,4089,HBD
2025-06-28 23:11:47,,,867488061462601,4090,HBD
2025-06-28 23:13:47,,,867488061462601,4091,HBD
2025-06-28 23:15:47,,,867488061462601,4092,HBD
2025-06-28 23:17:47,,,867488061462601,4093,HBD
2025-06-28 23:18:11,2025-06-28 23:18:12,2025-06-28 23:16:16,867488061462601,4094,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12679,0000,-,00,00,11,7,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-28 23:19:47,,,867488061462601,4095,HBD
2025-06-28 23:21:47,,,867488061462601,4096,HBD
2025-06-28 23:23:47,,,867488061462601,4097,HBD
2025-06-28 23:25:47,,,867488061462601,4098,HBD
2025-06-28 23:27:48,,,867488061462601,4099,HBD
2025-06-28 23:29:48,,,867488061462601,4100,HBD
2025-06-28 23:31:48,,,867488061462601,4101,HBD
2025-06-28 23:33:48,,,867488061462601,4102,HBD
2025-06-28 23:35:48,,,867488061462601,4103,HBD
2025-06-28 23:37:48,,,867488061462601,4104,HBD
2025-06-28 23:39:48,,,867488061462601,4105,HBD
2025-06-28 23:41:48,,,867488061462601,4106,HBD
2025-06-28 23:43:48,,,867488061462601,4107,HBD
2025-06-28 23:45:49,,,867488061462601,4108,HBD
2025-06-28 23:47:49,,,867488061462601,4109,HBD
2025-06-28 23:49:49,,,867488061462601,4110,HBD
2025-06-28 23:51:49,,,867488061462601,4111,HBD
2025-06-28 23:53:49,,,867488061462601,4112,HBD
2025-06-28 23:55:49,,,867488061462601,4113,HBD
2025-06-28 23:57:49,,,867488061462601,4114,HBD
2025-06-28 23:59:49,,,867488061462601,4115,HBD
2025-06-29 00:01:49,,,867488061462601,4116,HBD
2025-06-29 00:03:50,,,867488061462601,4117,HBD
2025-06-29 00:05:50,,,867488061462601,4118,HBD
2025-06-29 00:07:50,,,867488061462601,4119,HBD
2025-06-29 00:09:50,,,867488061462601,4120,HBD
2025-06-29 00:11:50,,,867488061462601,4121,HBD
2025-06-29 00:13:50,,,867488061462601,4122,HBD
2025-06-29 00:15:50,,,867488061462601,4123,HBD
2025-06-29 00:17:50,,,867488061462601,4124,HBD
2025-06-29 00:18:11,2025-06-29 00:18:12,2025-06-29 00:16:45,867488061462601,4125,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12697,0000,-,00,00,11,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 00:19:50,,,867488061462601,4126,HBD
2025-06-29 00:21:50,,,867488061462601,4127,HBD
2025-06-29 00:23:51,,,867488061462601,4128,HBD
2025-06-29 00:25:51,,,867488061462601,4129,HBD
2025-06-29 00:27:51,,,867488061462601,4130,HBD
2025-06-29 00:29:51,,,867488061462601,4131,HBD
2025-06-29 00:31:51,,,867488061462601,4132,HBD
2025-06-29 00:33:51,,,867488061462601,4133,HBD
2025-06-29 00:35:51,,,867488061462601,4134,HBD
2025-06-29 00:37:51,,,867488061462601,4135,HBD
2025-06-29 00:39:51,,,867488061462601,4136,HBD
2025-06-29 00:41:52,,,867488061462601,4137,HBD
2025-06-29 00:43:52,,,867488061462601,4138,HBD
2025-06-29 00:45:52,,,867488061462601,4139,HBD
2025-06-29 00:47:52,,,867488061462601,4140,HBD
2025-06-29 00:49:52,,,867488061462601,4141,HBD
2025-06-29 00:51:52,,,867488061462601,4142,HBD
2025-06-29 00:53:52,,,867488061462601,4143,HBD
2025-06-29 00:55:52,,,867488061462601,4144,HBD
2025-06-29 00:57:52,,,867488061462601,4145,HBD
2025-06-29 00:59:52,,,867488061462601,4146,HBD
2025-06-29 01:01:53,,,867488061462601,4147,HBD
2025-06-29 01:03:53,,,867488061462601,4148,HBD
2025-06-29 01:05:53,,,867488061462601,4149,HBD
2025-06-29 01:07:53,,,867488061462601,4150,HBD
2025-06-29 01:09:53,,,867488061462601,4151,HBD
2025-06-29 01:11:53,,,867488061462601,4152,HBD
2025-06-29 01:13:53,,,867488061462601,4153,HBD
2025-06-29 01:15:53,,,867488061462601,4154,HBD
2025-06-29 01:17:53,,,867488061462601,4155,HBD
2025-06-29 01:18:11,2025-06-29 01:18:12,2025-06-29 01:16:18,867488061462601,4156,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12691,0000,-,00,00,11,12,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 01:19:54,,,867488061462601,4157,HBD
2025-06-29 01:21:54,,,867488061462601,4158,HBD
2025-06-29 01:23:54,,,867488061462601,4159,HBD
2025-06-29 01:25:54,,,867488061462601,4160,HBD
2025-06-29 01:27:54,,,867488061462601,4161,HBD
2025-06-29 01:29:54,,,867488061462601,4162,HBD
2025-06-29 01:31:55,,,867488061462601,4163,HBD
2025-06-29 01:33:55,,,867488061462601,4164,HBD
2025-06-29 01:35:55,,,867488061462601,4165,HBD
2025-06-29 01:37:55,,,867488061462601,4166,HBD
2025-06-29 01:39:55,,,867488061462601,4167,HBD
2025-06-29 01:41:55,,,867488061462601,4168,HBD
2025-06-29 01:43:55,,,867488061462601,4169,HBD
2025-06-29 01:45:55,,,867488061462601,4170,HBD
2025-06-29 01:47:56,,,867488061462601,4171,HBD
2025-06-29 01:49:56,,,867488061462601,4172,HBD
2025-06-29 01:51:56,,,867488061462601,4173,HBD
2025-06-29 01:53:56,,,867488061462601,4174,HBD
2025-06-29 01:55:56,,,867488061462601,4175,HBD
2025-06-29 01:57:56,,,867488061462601,4176,HBD
2025-06-29 01:59:56,,,867488061462601,4177,HBD
2025-06-29 02:01:56,,,867488061462601,4178,HBD
2025-06-29 02:03:57,,,867488061462601,4179,HBD
2025-06-29 02:05:57,,,867488061462601,4180,HBD
2025-06-29 02:07:57,,,867488061462601,4181,HBD
2025-06-29 02:09:57,,,867488061462601,4182,HBD
2025-06-29 02:11:57,,,867488061462601,4183,HBD
2025-06-29 02:13:57,,,867488061462601,4184,HBD
2025-06-29 02:15:57,,,867488061462601,4185,HBD
2025-06-29 02:17:58,,,867488061462601,4186,HBD
2025-06-29 02:18:11,2025-06-29 02:18:12,2025-06-29 02:16:08,867488061462601,4187,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12667,0000,-,00,00,11,7,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 02:19:58,,,867488061462601,4188,HBD
2025-06-29 02:21:58,,,867488061462601,4189,HBD
2025-06-29 02:23:58,,,867488061462601,4190,HBD
2025-06-29 02:25:58,,,867488061462601,4191,HBD
2025-06-29 02:27:58,,,867488061462601,4192,HBD
2025-06-29 02:29:58,,,867488061462601,4193,HBD
2025-06-29 02:31:58,,,867488061462601,4194,HBD
2025-06-29 02:33:58,,,867488061462601,4195,HBD
2025-06-29 02:35:58,,,867488061462601,4196,HBD
2025-06-29 02:37:59,,,867488061462601,4197,HBD
2025-06-29 02:39:59,,,867488061462601,4198,HBD
2025-06-29 02:41:59,,,867488061462601,4199,HBD
2025-06-29 02:43:59,,,867488061462601,4200,HBD
2025-06-29 02:45:59,,,867488061462601,4201,HBD
2025-06-29 02:47:59,,,867488061462601,4202,HBD
2025-06-29 02:49:59,,,867488061462601,4203,HBD
2025-06-29 02:51:59,,,867488061462601,4204,HBD
2025-06-29 02:53:59,,,867488061462601,4205,HBD
2025-06-29 02:56:00,,,867488061462601,4206,HBD
2025-06-29 02:58:00,,,867488061462601,4207,HBD
2025-06-29 03:00:00,,,867488061462601,4208,HBD
2025-06-29 03:02:00,,,867488061462601,4209,HBD
2025-06-29 03:04:00,,,867488061462601,4210,HBD
2025-06-29 03:06:00,,,867488061462601,4211,HBD
2025-06-29 03:08:01,,,867488061462601,4212,HBD
2025-06-29 03:10:01,,,867488061462601,4213,HBD
2025-06-29 03:12:01,,,867488061462601,4214,HBD
2025-06-29 03:14:01,,,867488061462601,4215,HBD
2025-06-29 03:16:01,,,867488061462601,4216,HBD
2025-06-29 03:18:01,,,867488061462601,4217,HBD
2025-06-29 03:18:11,2025-06-29 03:18:12,2025-06-29 03:16:58,867488061462601,4218,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12648,0000,-,00,00,11,9,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 03:20:01,,,867488061462601,4219,HBD
2025-06-29 03:22:01,,,867488061462601,4220,HBD
2025-06-29 03:24:01,,,867488061462601,4221,HBD
2025-06-29 03:26:01,,,867488061462601,4222,HBD
2025-06-29 03:28:02,,,867488061462601,4223,HBD
2025-06-29 03:30:02,,,867488061462601,4224,HBD
2025-06-29 03:32:02,,,867488061462601,4225,HBD
2025-06-29 03:34:02,,,867488061462601,4226,HBD
2025-06-29 03:36:02,,,867488061462601,4227,HBD
2025-06-29 03:38:02,,,867488061462601,4228,HBD
2025-06-29 03:40:02,,,867488061462601,4229,HBD
2025-06-29 03:42:02,,,867488061462601,4230,HBD
2025-06-29 03:44:02,,,867488061462601,4231,HBD
2025-06-29 03:46:03,,,867488061462601,4232,HBD
2025-06-29 03:48:03,,,867488061462601,4233,HBD
2025-06-29 03:50:03,,,867488061462601,4234,HBD
2025-06-29 03:52:03,,,867488061462601,4235,HBD
2025-06-29 03:54:03,,,867488061462601,4236,HBD
2025-06-29 03:56:03,,,867488061462601,4237,HBD
2025-06-29 03:58:03,,,867488061462601,4238,HBD
2025-06-29 04:00:03,,,867488061462601,4239,HBD
2025-06-29 04:02:03,,,867488061462601,4240,HBD
2025-06-29 04:04:03,,,867488061462601,4241,HBD
2025-06-29 04:06:04,,,867488061462601,4242,HBD
2025-06-29 04:08:04,,,867488061462601,4243,HBD
2025-06-29 04:10:04,,,867488061462601,4244,HBD
2025-06-29 04:12:04,,,867488061462601,4245,HBD
2025-06-29 04:14:04,,,867488061462601,4246,HBD
2025-06-29 04:16:04,,,867488061462601,4247,HBD
2025-06-29 04:18:04,,,867488061462601,4248,HBD
2025-06-29 04:18:11,2025-06-29 04:18:12,2025-06-29 04:17:08,867488061462601,4249,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12671,0000,-,00,00,11,6,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 04:20:04,,,867488061462601,4250,HBD
2025-06-29 04:22:04,,,867488061462601,4251,HBD
2025-06-29 04:24:05,,,867488061462601,4252,HBD
2025-06-29 04:26:05,,,867488061462601,4253,HBD
2025-06-29 04:28:05,,,867488061462601,4254,HBD
2025-06-29 04:30:05,,,867488061462601,4255,HBD
2025-06-29 04:32:05,,,867488061462601,4256,HBD
2025-06-29 04:34:05,,,867488061462601,4257,HBD
2025-06-29 04:36:05,,,867488061462601,4258,HBD
2025-06-29 04:38:05,,,867488061462601,4259,HBD
2025-06-29 04:40:05,,,867488061462601,4260,HBD
2025-06-29 04:42:05,,,867488061462601,4261,HBD
2025-06-29 04:44:06,,,867488061462601,4262,HBD
2025-06-29 04:46:06,,,867488061462601,4263,HBD
2025-06-29 04:48:06,,,867488061462601,4264,HBD
2025-06-29 04:50:06,,,867488061462601,4265,HBD
2025-06-29 04:52:06,,,867488061462601,4266,HBD
2025-06-29 04:54:06,,,867488061462601,4267,HBD
2025-06-29 04:56:06,,,867488061462601,4268,HBD
2025-06-29 04:58:06,,,867488061462601,4269,HBD
2025-06-29 05:00:06,,,867488061462601,4270,HBD
2025-06-29 05:02:07,,,867488061462601,4271,HBD
2025-06-29 05:04:07,,,867488061462601,4272,HBD
2025-06-29 05:06:07,,,867488061462601,4273,HBD
2025-06-29 05:08:07,,,867488061462601,4274,HBD
2025-06-29 05:10:07,,,867488061462601,4275,HBD
2025-06-29 05:12:07,,,867488061462601,4276,HBD
2025-06-29 05:14:07,,,867488061462601,4277,HBD
2025-06-29 05:16:07,,,867488061462601,4278,HBD
2025-06-29 05:18:07,,,867488061462601,4279,HBD
2025-06-29 05:18:11,2025-06-29 05:18:12,2025-06-29 05:16:23,867488061462601,4280,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12680,0000,-,00,00,11,9,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 05:20:08,,,867488061462601,4281,HBD
2025-06-29 05:22:08,,,867488061462601,4282,HBD
2025-06-29 05:24:08,,,867488061462601,4283,HBD
2025-06-29 05:26:08,,,867488061462601,4284,HBD
2025-06-29 05:28:08,,,867488061462601,4285,HBD
2025-06-29 05:30:08,,,867488061462601,4286,HBD
2025-06-29 05:32:08,,,867488061462601,4287,HBD
2025-06-29 05:34:08,,,867488061462601,4288,HBD
2025-06-29 05:36:08,,,867488061462601,4289,HBD
2025-06-29 05:38:08,,,867488061462601,4290,HBD
2025-06-29 05:40:09,,,867488061462601,4291,HBD
2025-06-29 05:42:09,,,867488061462601,4292,HBD
2025-06-29 05:44:09,,,867488061462601,4293,HBD
2025-06-29 05:46:09,,,867488061462601,4294,HBD
2025-06-29 05:48:09,,,867488061462601,4295,HBD
2025-06-29 05:50:09,,,867488061462601,4296,HBD
2025-06-29 05:52:09,,,867488061462601,4297,HBD
2025-06-29 05:54:09,,,867488061462601,4298,HBD
2025-06-29 05:56:10,,,867488061462601,4299,HBD
2025-06-29 05:58:10,,,867488061462601,4300,HBD
2025-06-29 06:00:10,,,867488061462601,4301,HBD
2025-06-29 06:02:10,,,867488061462601,4302,HBD
2025-06-29 06:04:10,,,867488061462601,4303,HBD
2025-06-29 06:06:10,,,867488061462601,4304,HBD
2025-06-29 06:08:10,,,867488061462601,4305,HBD
2025-06-29 06:10:10,,,867488061462601,4306,HBD
2025-06-29 06:12:10,,,867488061462601,4307,HBD
2025-06-29 06:14:10,,,867488061462601,4308,HBD
2025-06-29 06:16:11,,,867488061462601,4309,HBD
2025-06-29 06:18:11,,,867488061462601,4310,HBD
2025-06-29 06:18:11,2025-06-29 06:18:12,2025-06-29 06:15:54,867488061462601,4311,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12672,0000,-,00,00,11,11,-,01,0.0,250,866,-22.213214,-45.954415,0724,0005,bf8b,0557a90d,0.0,104.3,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-29 06:20:11,,,867488061462601,4312,HBD
2025-06-29 06:22:11,,,867488061462601,4313,HBD
2025-06-29 06:24:11,,,867488061462601,4314,HBD
2025-06-29 06:26:11,,,867488061462601,4315,HBD
2025-06-29 06:28:11,,,867488061462601,4316,HBD
2025-06-29 06:30:11,,,867488061462601,4317,HBD
2025-06-29 06:32:11,,,867488061462601,4318,HBD
2025-06-29 06:34:11,,,867488061462601,4319,HBD
2025-06-29 06:36:12,,,867488061462601,4320,HBD
2025-06-29 06:38:12,,,867488061462601,4321,HBD
2025-06-29 06:40:12,,,867488061462601,4322,HBD
