Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-16 06:54:25,2025-06-16 06:54:26,2025-06-16 06:54:25,867488061434766,26211,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14061,0000,-,01,00,22,12,-,01,14.8,10,555,-23.226593,-47.5096,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 06:54:27,2025-06-16 06:54:28,2025-06-16 06:54:27,867488061434766,26212,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14061,0000,-,01,00,22,12,-,01,11.8,41,555,-23.226541,-47.509563,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 06:54:30,2025-06-16 06:54:30,2025-06-16 06:54:29,867488061434766,26213,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14009,0000,0000,00,00,12,12,5265,01,5.6,61,556,-23.226525,-47.509526,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 06:54:30,2025-06-16 06:54:30,2025-06-16 06:54:29,867488061434766,26214,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14009,0000,0000,00,00,12,12,-,01,5.6,61,556,-23.226525,-47.509526,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 06:54:30,2025-06-16 06:54:31,2025-06-16 06:54:30,867488061434766,26215,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14009,0000,-,00,00,12,12,-,01,2.3,64,556,-23.226523,-47.509519,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-16 06:54:30,2025-06-16 06:54:31,2025-06-16 06:54:30,867488061434766,26216,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14009,0000,0000,00,00,12,12,-,01,2.3,64,556,-23.226523,-47.509519,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-16 06:55:34,2025-06-16 06:55:35,2025-06-16 06:55:34,867488061434766,26217,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13012,0000,0000,00,00,11,12,-,01,0.0,64,556,-23.226521,-47.509519,0724,0010,c553,0dbc7e16,95.4,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 06:55:44,,,867488061434766,26218,HBD
2025-06-16 06:57:44,,,867488061434766,26220,HBD
2025-06-16 06:59:44,,,867488061434766,26222,HBD
2025-06-16 07:01:44,,,867488061434766,26224,HBD
2025-06-16 07:03:44,,,867488061434766,26226,HBD
2025-06-16 07:05:44,,,867488061434766,26228,HBD
2025-06-16 07:07:45,,,867488061434766,26230,HBD
2025-06-16 07:09:45,,,867488061434766,26232,HBD
2025-06-16 07:11:45,,,867488061434766,26234,HBD
2025-06-16 07:13:45,,,867488061434766,26236,HBD
2025-06-16 07:15:45,,,867488061434766,26238,HBD
2025-06-16 07:17:45,,,867488061434766,26240,HBD
2025-06-16 07:19:45,,,867488061434766,26242,HBD
2025-06-16 07:21:45,,,867488061434766,26244,HBD
2025-06-16 07:23:45,,,867488061434766,26246,HBD
2025-06-16 07:25:46,,,867488061434766,26248,HBD
2025-06-16 07:27:46,,,867488061434766,26250,HBD
2025-06-16 07:29:46,,,867488061434766,26252,HBD
2025-06-16 07:31:46,,,867488061434766,26254,HBD
2025-06-16 07:33:46,,,867488061434766,26256,HBD
2025-06-16 07:35:46,,,867488061434766,26258,HBD
2025-06-16 07:37:46,,,867488061434766,26260,HBD
2025-06-16 07:39:46,,,867488061434766,26262,HBD
2025-06-16 07:41:46,,,867488061434766,26264,HBD
2025-06-16 07:43:47,,,867488061434766,26266,HBD
2025-06-16 07:45:47,,,867488061434766,26268,HBD
2025-06-16 07:47:47,,,867488061434766,26270,HBD
2025-06-16 07:49:31,2025-06-16 07:49:31,2025-06-16 06:59:29,867488061434766,26272,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12830,0000,0000,01,00,22,12,3301,00,0.0,64,556,-23.226521,-47.509519,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:49:31,2025-06-16 07:49:31,2025-06-16 06:59:29,867488061434766,26273,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12830,0000,0000,01,00,22,12,-,00,0.0,64,556,-23.226521,-47.509519,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:49:40,2025-06-16 07:49:41,2025-06-16 07:49:40,867488061434766,26274,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12338,0000,-,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,28,00000000,00,10
2025-06-16 07:49:40,2025-06-16 07:49:41,2025-06-16 07:49:40,867488061434766,26275,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-16 07:49:47,,,867488061434766,26276,HBD
2025-06-16 07:50:21,2025-06-16 07:50:19,2025-06-16 07:50:17,867488061434766,26278,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,00,00,12,12,47,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:50:21,2025-06-16 07:50:19,2025-06-16 07:50:17,867488061434766,26279,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,00,00,12,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:50:21,2025-06-16 07:50:19,2025-06-16 07:50:17,867488061434766,26280,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,01,00,22,12,1,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:50:22,2025-06-16 07:50:19,2025-06-16 07:50:17,867488061434766,26281,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-
2025-06-16 07:50:22,2025-06-16 07:50:19,2025-06-16 07:50:18,867488061434766,26282,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,01
2025-06-16 07:50:23,2025-06-16 07:50:19,2025-06-16 07:50:18,867488061434766,26283,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12338,0000,0000,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e34,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,00
2025-06-16 07:50:23,2025-06-16 07:50:23,2025-06-16 07:50:23,867488061434766,26284,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12095,0000,-,01,00,22,12,-,01,0.0,64,567,-23.226486,-47.509482,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-16 07:50:35,2025-06-16 07:50:35,2025-06-16 07:50:35,867488061434766,26285,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12845,0000,-,01,00,22,12,-,01,5.8,251,565,-23.226493,-47.50949,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:50:45,2025-06-16 07:50:45,2025-06-16 07:50:45,867488061434766,26286,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12937,0000,-,01,00,22,12,-,01,6.8,175,564,-23.226528,-47.509566,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:50:55,2025-06-16 07:50:55,2025-06-16 07:50:55,867488061434766,26287,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12988,0000,-,01,00,22,12,-,01,6.8,138,562,-23.226744,-47.50957,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:50:57,2025-06-16 07:50:57,2025-06-16 07:50:57,867488061434766,26288,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12988,0000,-,01,00,22,12,-,01,4.6,107,563,-23.226756,-47.509548,0724,0010,c553,0dbc7e02,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:51:21,2025-06-16 07:51:22,2025-06-16 07:51:21,867488061434766,26289,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12978,0000,-,01,00,22,12,-,01,13.6,141,562,-23.22684,-47.509401,0724,0010,c553,0dbc7e16,0.0,2916.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:51:23,2025-06-16 07:51:24,2025-06-16 07:51:23,867488061434766,26290,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12978,0000,-,01,00,22,12,-,01,20.6,176,562,-23.226927,-47.509381,0724,0010,c553,0dbc7e16,0.0,2916.6,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:51:36,2025-06-16 07:51:37,2025-06-16 07:51:36,867488061434766,26291,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12980,0000,-,01,00,22,12,-,01,74.3,206,556,-23.228514,-47.509803,0724,0010,c553,0dbc7e16,0.2,2916.8,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:51:47,,,867488061434766,26292,HBD
2025-06-16 07:52:05,2025-06-16 07:52:06,2025-06-16 07:52:05,867488061434766,26294,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13030,0000,-,01,00,22,12,-,01,81.0,236,564,-23.23314,-47.51362,0724,0010,c553,0dbc7e02,0.9,2917.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:12,2025-06-16 07:52:13,2025-06-16 07:52:12,867488061434766,26295,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13030,0000,-,01,00,22,12,-,01,82.3,269,566,-23.233539,-47.515087,0724,0010,c553,0dbc7e02,1.0,2917.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:29,2025-06-16 07:52:30,2025-06-16 07:52:29,867488061434766,26296,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13263,0000,-,01,00,22,12,-,01,46.9,303,577,-23.232985,-47.518244,0724,0010,c553,0dbc7e02,1.4,2917.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:34,2025-06-16 07:52:35,2025-06-16 07:52:34,867488061434766,26297,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13495,0000,-,01,00,22,12,-,01,20.0,334,576,-23.23265,-47.518529,0724,0010,c553,0dbc7e02,1.4,2917.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:46,2025-06-16 07:52:47,2025-06-16 07:52:46,867488061434766,26298,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13840,0000,-,01,00,22,12,-,01,25.7,292,575,-23.23229,-47.518777,0724,0010,c553,0dbc7e02,1.5,2918.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:49,2025-06-16 07:52:49,2025-06-16 07:52:48,867488061434766,26299,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13275,0000,-,01,00,22,12,-,01,22.5,257,575,-23.232289,-47.518907,0724,0010,c553,0dbc7e02,1.5,2918.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:50,2025-06-16 07:52:51,2025-06-16 07:52:50,867488061434766,26300,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13275,0000,-,01,00,22,12,-,01,26.1,224,575,-23.232359,-47.519015,0724,0010,c553,0dbc7e02,1.5,2918.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:52,2025-06-16 07:52:53,2025-06-16 07:52:52,867488061434766,26301,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14047,0000,-,01,00,22,12,-,01,26.6,183,576,-23.232482,-47.519059,0724,0010,c553,0dbc7e02,1.5,2918.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:52:54,2025-06-16 07:52:55,2025-06-16 07:52:54,867488061434766,26302,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14047,0000,-,01,00,22,12,-,01,29.2,147,576,-23.232612,-47.51901,0724,0010,c553,0dbc7e02,1.5,2918.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:04,2025-06-16 07:53:05,2025-06-16 07:53:04,867488061434766,26303,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14059,0000,-,01,00,22,12,-,01,33.6,177,578,-23.233463,-47.518702,0724,0010,c553,0dbc7e02,1.6,2918.1,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:10,2025-06-16 07:53:11,2025-06-16 07:53:10,867488061434766,26304,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14557,0000,-,01,00,22,12,-,01,30.4,146,577,-23.233912,-47.518744,0724,0010,c553,0dbc7e02,1.7,2918.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:12,2025-06-16 07:53:13,2025-06-16 07:53:12,867488061434766,26305,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14557,0000,-,01,00,22,12,-,01,34.0,103,577,-23.23399,-47.518595,0724,0010,c553,0dbc7e02,1.7,2918.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:14,2025-06-16 07:53:15,2025-06-16 07:53:14,867488061434766,26306,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14254,0000,-,01,00,22,12,-,01,33.8,53,577,-23.233944,-47.518424,0724,0010,c553,0dbc7e02,1.7,2918.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:16,2025-06-16 07:53:17,2025-06-16 07:53:16,867488061434766,26307,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0000,-,01,00,22,12,-,01,34.8,16,578,-23.233799,-47.518338,0724,0010,c553,0dbc7e02,1.7,2918.2,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:19,2025-06-16 07:53:20,2025-06-16 07:53:19,867488061434766,26308,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0000,-,01,00,22,12,-,01,39.0,50,578,-23.233565,-47.518174,0724,0010,c553,0dbc7e02,1.8,2918.3,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:21,2025-06-16 07:53:22,2025-06-16 07:53:21,867488061434766,26309,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0000,-,01,00,22,12,-,01,43.5,83,578,-23.233499,-47.51797,0724,0010,c553,0dbc7e02,1.8,2918.3,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:24,2025-06-16 07:53:25,2025-06-16 07:53:23,867488061434766,26310,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0000,-,01,00,22,12,-,01,55.1,100,576,-23.233535,-47.517702,0724,0010,c553,0dbc7e02,1.8,2918.3,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-16 07:53:41,2025-06-16 07:53:42,2025-06-16 07:53:41,867488061434766,26311,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14058,0000,-,01,00,22,12,-,01,85.1,67,571,-23.233641,-47.514056,0724,0010,c553,0dbc7e02,2.2,2918.7,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:53:47,,,867488061434766,26312,HBD
2025-06-16 07:53:49,2025-06-16 07:53:50,2025-06-16 07:53:49,867488061434766,26314,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14058,0000,-,01,00,22,12,-,01,83.7,36,570,-23.232518,-47.512683,0724,0010,c553,0dbc7e02,2.4,2918.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:54:19,2025-06-16 07:54:20,2025-06-16 07:54:19,867488061434766,26315,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14100,0000,-,01,00,22,12,-,01,81.6,6,563,-23.226913,-47.50902,0724,0010,c553,0dbc7e02,3.1,2919.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:54:36,2025-06-16 07:54:37,2025-06-16 07:54:36,867488061434766,26316,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14050,0000,-,01,00,22,12,-,01,37.3,38,546,-23.224106,-47.508635,0724,0010,c553,0dbc7e16,3.4,2919.9,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:42,2025-06-16 07:54:43,2025-06-16 07:54:42,867488061434766,26317,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14109,0000,-,01,00,22,12,-,01,30.1,348,546,-23.223682,-47.508378,0724,0010,c553,0dbc7e16,3.5,2920.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:44,2025-06-16 07:54:45,2025-06-16 07:54:44,867488061434766,26318,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14211,0000,-,01,00,22,12,-,01,31.5,299,546,-23.223568,-47.508482,0724,0010,c553,0dbc7e16,3.5,2920.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:46,2025-06-16 07:54:47,2025-06-16 07:54:46,867488061434766,26319,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14104,0000,-,01,00,22,12,-,01,32.9,254,545,-23.223564,-47.508649,0724,0010,c553,0dbc7e16,3.5,2920.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:55,2025-06-16 07:54:56,2025-06-16 07:54:55,867488061434766,26320,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14104,0000,-,01,00,22,12,-,01,33.3,289,544,-23.223692,-47.50951,0724,0010,c553,0dbc7e16,3.6,2920.1,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:57,2025-06-16 07:54:58,2025-06-16 07:54:57,867488061434766,26321,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14489,0000,-,01,00,22,12,-,01,32.0,325,545,-23.223588,-47.509637,0724,0010,c553,0dbc7e16,3.6,2920.1,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:54:59,2025-06-16 07:55:00,2025-06-16 07:54:59,867488061434766,26322,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14489,0000,-,01,00,22,12,-,01,32.9,9,545,-23.223439,-47.509661,0724,0010,c553,0dbc7e16,3.6,2920.2,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:55:48,,,867488061434766,26323,HBD
2025-06-16 07:55:57,2025-06-16 07:55:56,2025-06-16 07:55:56,867488061434766,26325,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14052,0000,-,01,00,22,7,-,01,85.0,40,525,-23.21653,-47.507803,0724,0010,c553,0dbc8517,4.5,2921.0,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:56:18,2025-06-16 07:56:19,2025-06-16 07:56:18,867488061434766,26326,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0000,-,01,00,22,12,-,01,40.6,2,529,-23.213413,-47.504996,0724,0010,c553,0dbc8516,4.9,2921.4,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:56:22,2025-06-16 07:56:23,2025-06-16 07:56:22,867488061434766,26327,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13978,0000,-,01,00,22,12,-,01,19.8,32,528,-23.213143,-47.504928,0724,0010,c553,0dbc8516,4.9,2921.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:56:24,2025-06-16 07:56:25,2025-06-16 07:56:23,867488061434766,26328,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13978,0000,-,01,00,22,12,-,01,19.3,45,527,-23.21311,-47.504889,0724,0010,c553,0dbc8516,4.9,2921.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,10
2025-06-16 07:56:25,2025-06-16 07:56:26,2025-06-16 07:56:25,867488061434766,26329,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13978,0000,-,01,00,22,12,-,01,20.2,86,526,-23.213089,-47.504783,0724,0010,c553,0dbc8516,5.0,2921.5,0:00:00,0:00:00,-,-,0,-,,,,,04,3,00000000,00,11
2025-06-16 07:56:36,2025-06-16 07:56:37,2025-06-16 07:56:36,867488061434766,26330,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14075,0000,-,01,00,22,12,-,01,30.7,36,524,-23.213081,-47.504258,0724,0010,c553,0dc2d201,5.0,2921.5,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:56:38,2025-06-16 07:56:39,2025-06-16 07:56:38,867488061434766,26331,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14075,0000,-,01,00,22,12,-,01,36.2,2,523,-23.212919,-47.504232,0724,0010,c553,0dc2d201,5.0,2921.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:56:45,2025-06-16 07:56:46,2025-06-16 07:56:45,867488061434766,26332,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14176,0000,-,01,00,22,12,-,01,37.3,327,524,-23.212208,-47.504318,0724,0010,c553,0dc2d201,5.1,2921.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:56:52,2025-06-16 07:56:53,2025-06-16 07:56:52,867488061434766,26333,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14080,0000,-,01,00,22,12,-,01,38.3,0,523,-23.211703,-47.504669,0724,0010,c553,0dc2d201,5.2,2921.7,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:57:16,2025-06-16 07:57:16,2025-06-16 07:57:15,867488061434766,26334,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14117,0000,-,01,00,22,12,-,01,68.3,328,515,-23.209229,-47.505266,0724,0010,c553,0dc2d201,5.5,2922.0,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:57:47,,,867488061434766,26335,HBD
2025-06-16 07:58:51,2025-06-16 07:58:52,2025-06-16 07:58:51,867488061434766,26337,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13299,0000,-,01,00,22,12,-,01,27.2,2,564,-23.200651,-47.515541,0724,0010,c553,0dbc8502,6.9,2923.4,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:59:09,2025-06-16 07:59:10,2025-06-16 07:59:09,867488061434766,26338,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13979,0000,-,01,00,22,12,-,01,17.1,314,565,-23.199505,-47.515111,0724,0010,c553,0dbc8502,7.0,2923.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:59:20,2025-06-16 07:59:21,2025-06-16 07:59:20,867488061434766,26339,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14086,0000,-,01,00,22,12,-,01,15.4,0,565,-23.199218,-47.515519,0724,0010,c553,0dbc8502,7.1,2923.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 07:59:24,2025-06-16 07:59:25,2025-06-16 07:59:23,867488061434766,26340,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14007,0000,-,01,00,22,12,-,01,15.5,22,565,-23.199095,-47.515477,0724,0010,c553,0dbc8502,7.1,2923.6,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,10
2025-06-16 07:59:47,,,867488061434766,26341,HBD
2025-06-16 07:59:54,2025-06-16 07:59:55,2025-06-16 07:59:54,867488061434766,26343,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14093,0000,-,01,00,22,12,-,01,33.4,352,565,-23.196492,-47.51442,0724,0010,c553,0dbc8502,7.4,2923.9,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
2025-06-16 08:00:18,2025-06-16 08:00:15,2025-06-16 08:00:15,867488061434766,26344,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14084,0000,-,01,00,22,12,-,01,19.1,302,568,-23.195149,-47.514843,0724,0010,c553,0dbc8502,7.6,2924.1,0:00:00,0:00:00,-,-,0,-,,,,,04,7,00000000,00,11
